;SNGSP;TANL;RASP;NNSB;TGKA;UNAC;CHMF;ALNU;NVTK;KCHE;GAZA;ENRU;RTGZ;ASSB;IRGZ;MRKC;RSTIP;BRZL;DVEC;AMEZ;TORSP;KZOSP;PMSB;UPRO;AQUA;NKNC;LSNG;TGKB;TATNP;APTK;MGVM;MTLR;MSNG;HALS;FESH;VLHZ;CNTLP;UKUZ;SELG;VGSB;IRKT;LKOH;KROT;MFGS;MRKK;NSVZ;URKZ;PIKK;VSYD;YRSB;CHKZ;RBCM;PLZL;CLSB;KZOS;CHGZ;OPIN;KOGK;GCHE;MSTT;TTLK;MRKP;MGNZ;GMKN;VDSB;YKEN;IGST;WTCM;RTKM;PRFN;MTLRP;ROST;SZPR;MISB;PLSM;VJGZ;TGKD;ODVA;RTSB;PMSBP;KRSB;TATN;VRSB;RTKMP;ABRD;ELTZ;RLMN;MSRS;MRKZ;RSTI;UTAR;YKENP;ZILL;AFKS;STSBP;MFON;STSB;VSMO;BANE;CHEP;TUCH;LNZLP;FEES;DIOD;PHOR;MGTS;RKKE;MFGSP;OGKB;BELU;SNGS;MRSB;RUSP;PAZA;SAGO;AKRN;MGNT;MGTSP;NKSH;MRKU;CNTL;ALRS;MOBB;SIBN;SARE;NKNCP;RUSI;ARMD;MVID;LSRG;BSPB;KAZT;SVAV;VZRZP;MRKY;KLSB;LPSB;USBN;NMTP;IRAO;KTSB;RUGR;YAKG;BLNG;KMAZ;MTSS;GAZP;KUZB;LNZL;NLMK;LVHK;MAGN;KRKN;LIFE;NFAZ;TRCN;TORS;ISKJ;DZRD;SBERP;TRMK;VZRZ;TGKDP;LSNGP;VTBR;AFLT;ROSN;TUZA;KBTK;PRTK;URKA;TGKBP;MRKS;KUBE;BANEP;SAREP;ZVEZ;KBSB;TASB;RZSB;TGKN;HYDR;KMEZ;JNOS;CHMK;MSST;SBER;ARSA;DASB;UNKL;TRNFP
GAZA;1.372586827;1.391516385;1.302339571;1.395470443;1.317431132;1.373014733;1.331392622;1.365270155;1.317070509;1.403722634;0;1.349173247;1.416823086;1.414925031;1.356052086;1.358427584;1.347932625;1.381352198;1.397387375;1.338109937;1.373310861;1.373294151;1.39287205;1.349810814;1.398094308;1.377823849;1.359348414;1.377949343;1.341949401;1.354811898;1.370903273;1.297034671;1.313298107;1.405554382;1.356465642;1.357053332;1.386010314;1.391958785;1.36944542;1.419611285;1.333175906;1.314527262;1.412453914;1.429768958;1.346155398;1.412373121;1.386803535;1.364863528;1.414770026;1.416351523;1.406819247;1.32628566;1.383182655;1.37655578;1.38689965;1.411191288;1.37681447;1.407645111;1.358980618;1.315304818;1.342560685;1.358937443;1.360895906;1.315557028;1.375389492;1.384517403;1.438549969;1.398460969;1.297350578;1.383691092;1.301439044;1.357344494;1.398604426;1.409303299;1.377729611;1.43488162;1.411837183;1.341797055;1.42297215;1.405583051;1.430000243;1.354609616;1.439369137;1.310951637;1.385055139;1.370977904;1.41421956;1.344719213;1.350155116;1.338050209;1.3799631;1.392496988;1.370722004;1.342309629;1.389461154;1.305119686;1.386345797;1.357313694;1.375428543;1.409230418;1.360381992;1.373876649;1.332219109;1.358132856;1.351853703;1.397944624;1.35732391;1.343968328;1.293524469;1.397829096;1.337845634;1.37046613;1.405688763;1.435182342;1.367571941;1.323396371;1.337865524;1.374595446;1.393842442;1.358442702;1.389141087;1.36030145;1.380828977;1.328829815;1.370731517;1.347383952;1.421799197;1.369455802;1.368977412;1.303762425;1.293428541;1.389752382;1.320816888;1.376444833;1.340914638;1.347387714;1.415648444;1.329820737;1.33028708;1.316598547;1.380851511;1.416987831;1.366013608;1.314369038;1.352904827;1.315419041;1.29446182;1.406449349;1.374860246;1.344981887;1.399086677;1.325483238;1.436247273;1.38053047;1.391575708;1.380674064;1.391868162;1.366860297;1.391754529;1.300239457;1.330195209;1.389788966;1.395228883;1.364156738;1.318148281;1.337417017;1.317404852;1.426043852;1.376546316;1.386585819;1.380149117;1.381302121;1.326342084;1.364549103;1.352281003;1.379342126;1.40052542;1.399576695;1.39206894;1.376107272;1.349431377;1.334115435;1.388365388;1.332341209;1.313913337;1.395957284;1.294811366;1.376634941;1.408853357;1.383365414;1.385987611
ENRU;1.289930776;1.39157939;1.246190932;1.414748393;1.265852152;1.316935998;1.309279734;1.36566916;1.250129022;1.373909957;1.349173247;0;1.37424645;1.368673424;1.281311991;1.277492004;1.244709079;1.393938402;1.338056687;1.337786792;1.314092857;1.368320406;1.353371523;1.264832028;1.340207433;1.331902405;1.286654872;1.304172822;1.304333574;1.307333119;1.364050693;1.293915125;1.210436241;1.344981274;1.315302893;1.360628746;1.358383208;1.366910378;1.330145716;1.37088108;1.300983802;1.270902752;1.321477028;1.379098435;1.284624765;1.39364632;1.380200131;1.36134352;1.407997345;1.386408537;1.452450879;1.261525144;1.34056132;1.344031304;1.373194654;1.411992438;1.33915096;1.39759126;1.328135284;1.279578255;1.356055799;1.297774162;1.352709914;1.317493578;1.419621017;1.370828251;1.389093618;1.384282785;1.25988735;1.423204794;1.289999381;1.333970887;1.364208065;1.396865132;1.385602219;1.410028545;1.311838597;1.325108714;1.376648009;1.385932476;1.358119791;1.301579905;1.431253674;1.261708357;1.363667058;1.363502942;1.380230929;1.300146595;1.301259778;1.214068403;1.37648073;1.390956755;1.357504477;1.270901521;1.362456539;1.291423394;1.368355546;1.331013694;1.300422762;1.38785819;1.318197207;1.346327808;1.206897942;1.364006838;1.331929921;1.376976716;1.378392118;1.327696469;1.164471163;1.344503599;1.281895178;1.349483077;1.343115895;1.423407521;1.381183378;1.297652393;1.269759118;1.33767847;1.353134546;1.297716395;1.383354057;1.304166702;1.400158345;1.269774755;1.393526141;1.264416336;1.413607707;1.335406398;1.290219055;1.262601435;1.243578383;1.398288332;1.249426701;1.357279627;1.298488279;1.385967162;1.432830218;1.35658211;1.335422878;1.232952184;1.407520716;1.37555795;1.343459602;1.30194072;1.304115733;1.220698764;1.225652048;1.381018946;1.345803807;1.283896403;1.361364242;1.259419878;1.371918658;1.341570061;1.379076141;1.337320923;1.384357225;1.3294602;1.376223936;1.200137628;1.295707682;1.316040353;1.311485273;1.315864134;1.244471106;1.272394813;1.27390174;1.410323489;1.359926782;1.313427949;1.348400023;1.359273903;1.361372349;1.347086854;1.291828715;1.364181661;1.3941713;1.391394948;1.386852157;1.376326977;1.371110189;1.232752294;1.406908509;1.390799979;1.313254082;1.397371369;1.192891454;1.379703519;1.363059415;1.357044568;1.378912418
RTGZ;1.398553522;1.432361489;1.341345671;1.386036501;1.373816452;1.390078907;1.378673966;1.382862706;1.389780483;1.423119602;1.416823086;1.37424645;0;1.373568727;1.377056257;1.400336967;1.394153956;1.403129288;1.3916049;1.388755058;1.42088472;1.371264243;1.402648234;1.372807979;1.402648377;1.379896859;1.383717581;1.400325021;1.383903428;1.38392162;1.405478221;1.393705246;1.391902194;1.421022149;1.402866382;1.385711153;1.385142927;1.38990473;1.392913386;1.415474605;1.384914197;1.355089659;1.40160478;1.39366325;1.363397853;1.372981099;1.401764251;1.391285161;1.400735168;1.399360533;1.410927694;1.405284308;1.367177886;1.374089453;1.396838536;1.393740713;1.403010473;1.394296068;1.395618519;1.402084676;1.418192621;1.385860663;1.424736108;1.377514946;1.403953697;1.392548767;1.384119502;1.401976212;1.404223614;1.38522009;1.387417103;1.421043455;1.395234879;1.433150503;1.407901866;1.432301266;1.367220495;1.394191908;1.398594935;1.389918599;1.380524934;1.367085817;1.401632241;1.382666094;1.403079539;1.406597803;1.386411592;1.379823624;1.403513372;1.387223823;1.4153671;1.415167035;1.402437859;1.378506979;1.403332548;1.388339913;1.392957086;1.410374968;1.385547869;1.37446528;1.406115894;1.401011347;1.372390334;1.395234999;1.435001679;1.42053041;1.407780138;1.382824326;1.378627952;1.387892937;1.398619246;1.393468586;1.395827311;1.412567444;1.423272146;1.424972027;1.393818961;1.425801591;1.401014712;1.398935199;1.392772884;1.384070102;1.398826247;1.390483337;1.399602114;1.388890233;1.437172897;1.361871322;1.394034126;1.404664885;1.402493642;1.415995723;1.400985936;1.390712318;1.388827062;1.419807726;1.449757963;1.419958331;1.391098057;1.378858721;1.376739054;1.404389528;1.394062272;1.387328054;1.375540596;1.373083114;1.377329371;1.404238335;1.388292435;1.382767916;1.416222028;1.382786406;1.415331999;1.386763642;1.42005504;1.395140687;1.421306407;1.393723122;1.382432966;1.357730138;1.390720351;1.408234591;1.361654326;1.371800437;1.395763717;1.388241754;1.374161856;1.398680556;1.392687338;1.375407418;1.423442412;1.418135357;1.462528571;1.364574186;1.391613696;1.351880285;1.394599414;1.409198424;1.403293795;1.401962008;1.411501025;1.381487289;1.400823547;1.394949032;1.404199318;1.393908564;1.350296768;1.423328782;1.37894188;1.391384325;1.409055902
ASSB;1.404533007;1.40141614;1.377561275;1.409257529;1.410990326;1.386686183;1.395693569;1.403192835;1.396966864;1.373627777;1.414925031;1.368673424;1.373568727;0;1.379557184;1.398457094;1.394160686;1.387353932;1.391901088;1.407727812;1.389637383;1.431609561;1.356490532;1.376272873;1.407759517;1.39830036;1.378790278;1.362974055;1.394503009;1.380131466;1.355525011;1.392622832;1.402115306;1.385518716;1.372175761;1.378398966;1.386753966;1.391574814;1.405932262;1.363459489;1.386334706;1.41638763;1.357560613;1.38933926;1.363799672;1.416650973;1.403557576;1.375007163;1.40483591;1.42066684;1.424582195;1.374652852;1.381482362;1.35010992;1.406077951;1.39979467;1.410580258;1.418932833;1.388824553;1.375423042;1.411593211;1.383548016;1.374905583;1.394777905;1.372334974;1.383785063;1.387668375;1.423589562;1.381757475;1.379679211;1.392230823;1.401869764;1.369201051;1.384442058;1.411037057;1.405369675;1.384372587;1.336940807;1.403825448;1.422803305;1.368471091;1.409936262;1.39964425;1.405217647;1.392031032;1.409268153;1.368476596;1.358891467;1.364131065;1.373470179;1.38680387;1.392618605;1.388936088;1.383126724;1.331703102;1.38437514;1.304930922;1.392602432;1.346430074;1.434567636;1.43931524;1.403792884;1.39641556;1.404216514;1.391418286;1.390630039;1.401967275;1.377375691;1.344881157;1.396457774;1.410303998;1.391700133;1.394419026;1.416934278;1.399305377;1.432517185;1.393390184;1.4159396;1.390054917;1.42420487;1.419275218;1.379838971;1.426524555;1.396386274;1.394639313;1.383268139;1.395541451;1.394446998;1.393053643;1.382967141;1.390918504;1.431903704;1.392898485;1.377522169;1.385306608;1.37160474;1.437010972;1.402559052;1.423737715;1.380737433;1.328963208;1.398137559;1.391732374;1.38480151;1.392541317;1.386106516;1.415423122;1.391396645;1.394491661;1.416194374;1.407771729;1.388260527;1.3914597;1.409435227;1.392625048;1.399845673;1.373390901;1.396694797;1.412001822;1.39972472;1.39964562;1.395969425;1.412630485;1.383631117;1.392761318;1.380443722;1.402097764;1.366811623;1.400120126;1.392841823;1.390726915;1.407217687;1.41633982;1.383660494;1.351603694;1.389146618;1.377538385;1.411739878;1.380844858;1.335955289;1.409118856;1.389857932;1.386913723;1.402030738;1.395473187;1.411017121;1.39660657;1.398488376;1.40901598;1.400122076;1.401295211
IRGZ;1.31554174;1.390639234;1.218351598;1.391635688;1.271430124;1.295498339;1.290266285;1.35441025;1.265006999;1.411180577;1.356052086;1.281311991;1.377056257;1.379557184;0;1.287591946;1.25633768;1.387917704;1.352367869;1.334897596;1.348886188;1.377465476;1.361122882;1.301881446;1.350821987;1.305226181;1.290920878;1.303237808;1.279873933;1.300571113;1.334330788;1.289306005;1.221052551;1.378956862;1.311197475;1.361771101;1.37384249;1.359146459;1.364884659;1.401774992;1.28381636;1.264690274;1.318148745;1.383276432;1.296257701;1.398578292;1.384393995;1.364605579;1.433315192;1.394472766;1.387381696;1.253993715;1.322126016;1.346235955;1.386001959;1.427749153;1.317478247;1.380899895;1.356521968;1.287579188;1.321157559;1.304560956;1.38739584;1.297720207;1.398920168;1.353548011;1.403202683;1.386202789;1.294325234;1.408583244;1.274203823;1.305167298;1.34685579;1.433114049;1.376119206;1.422483623;1.354906714;1.321738141;1.361611197;1.324386617;1.377470851;1.312942733;1.401950899;1.272809859;1.350371777;1.361007103;1.397735614;1.285836564;1.307223446;1.236707777;1.369245096;1.38577626;1.362834844;1.326189068;1.346757273;1.30636193;1.354977062;1.330637555;1.329532465;1.401338153;1.312679034;1.367450369;1.233530088;1.368913092;1.329019664;1.371651437;1.3128855;1.33216066;1.212862312;1.354650257;1.293402552;1.377866217;1.37514268;1.421360809;1.364597571;1.294519919;1.288877143;1.35436974;1.372766175;1.341972693;1.347634139;1.305189135;1.404365636;1.278899938;1.365475393;1.294522052;1.403382759;1.349191247;1.309906998;1.246592174;1.248613178;1.405493029;1.243908539;1.364170313;1.312574438;1.396982496;1.405474206;1.36242204;1.318862951;1.255593329;1.389161307;1.335597306;1.360798106;1.295621277;1.314115722;1.26121423;1.263519616;1.38786;1.357491157;1.297645723;1.384877486;1.253964289;1.399279347;1.330728643;1.356040082;1.328222783;1.382703867;1.29261043;1.342698511;1.253062916;1.315023559;1.35206466;1.35129366;1.336502378;1.280450662;1.286038107;1.289555897;1.387446885;1.37267467;1.28778546;1.374525308;1.369912467;1.350458535;1.338487397;1.352588722;1.344048194;1.399800527;1.365772144;1.385042064;1.373493096;1.359370533;1.247891877;1.404108927;1.376759326;1.320374073;1.400293004;1.223996554;1.369025888;1.356172844;1.379075832;1.367620709
MRKC;1.312403897;1.403491542;1.211982984;1.370456429;1.187969082;1.294244087;1.257740185;1.393117135;1.252895166;1.41665695;1.358427584;1.277492004;1.400336967;1.398457094;1.287591946;0;1.138305694;1.380551446;1.337231619;1.301749103;1.312452934;1.35001849;1.390366663;1.238477888;1.328410056;1.302672931;1.211204432;1.273263397;1.26131988;1.254854014;1.349014105;1.240159882;1.199517906;1.384343407;1.300485561;1.312529511;1.346439265;1.340697018;1.332876027;1.412030385;1.28325555;1.261495721;1.342277765;1.382543223;1.201685382;1.407041524;1.338258991;1.350318954;1.403471552;1.383495313;1.375419519;1.268970842;1.341268859;1.357971881;1.33114932;1.404180132;1.341676673;1.40067859;1.350441309;1.295769089;1.331197954;1.071089898;1.371623043;1.290122173;1.381434327;1.342261735;1.35733444;1.37279013;1.278502242;1.394228279;1.235944289;1.333078468;1.367838865;1.377961604;1.376299832;1.40213426;1.29570707;1.35688599;1.355546812;1.367849956;1.34889821;1.268959605;1.427904065;1.253139735;1.406050262;1.388400336;1.400689373;1.207862893;1.123252617;1.081866971;1.342202079;1.371822943;1.377128669;1.281400082;1.344915056;1.325449247;1.34621319;1.339471645;1.31580546;1.378107379;1.365101408;1.361900869;1.134047507;1.358864837;1.329414124;1.377678819;1.35915552;1.33375263;1.120867203;1.346750938;1.264438391;1.369326413;1.371504602;1.385060574;1.356020887;1.282153513;1.271650083;1.343336746;1.386171547;1.187064615;1.337930706;1.32023326;1.347599158;1.268380203;1.359382535;1.295050911;1.391897049;1.323858427;1.30697698;1.272710584;1.22105342;1.376581293;1.289330799;1.308588966;1.179678431;1.399010066;1.410855308;1.35022529;1.328208554;1.242469666;1.381140338;1.382015;1.367897966;1.284347713;1.293821378;1.228965162;1.229678052;1.358393761;1.354896499;1.269444216;1.383871581;1.233398552;1.425152609;1.32716511;1.369572908;1.395662142;1.386020215;1.35279993;1.350027501;1.212071579;1.30395739;1.342055712;1.316881849;1.271759399;1.212952579;1.241218379;1.257586689;1.402967315;1.354839063;1.301060449;1.325356347;1.346571012;1.205312271;1.322580643;1.331459497;1.347634809;1.402358877;1.316974738;1.378624248;1.351407207;1.35959615;1.21932327;1.363296531;1.392496088;1.270578312;1.379743186;1.223343687;1.341403834;1.353367351;1.352397789;1.351914921
RSTIP;1.270785246;1.399397738;1.160730542;1.403271555;1.185068799;1.278098484;1.235248728;1.368569497;1.234351186;1.400338444;1.347932625;1.244709079;1.394153956;1.394160686;1.25633768;1.138305694;0;1.386372998;1.312890225;1.273066292;1.309810212;1.362690466;1.343109909;1.198818998;1.344748225;1.313685341;1.212612121;1.271033484;1.227784258;1.24189516;1.335511702;1.218931971;1.158431951;1.351428877;1.304926719;1.330386771;1.329967213;1.311444436;1.328811503;1.382118838;1.320029745;1.238873429;1.347930592;1.394840942;1.214320359;1.381897859;1.380430342;1.373193871;1.412471937;1.399144757;1.376057653;1.232667444;1.301584934;1.318448694;1.34905923;1.425537515;1.292942696;1.400404516;1.323399358;1.23484059;1.29166744;1.178043837;1.376956559;1.268867066;1.382843881;1.364841961;1.397085923;1.384393963;1.256175144;1.380595866;1.241643454;1.304379497;1.358707803;1.410573754;1.368017567;1.395414567;1.273936975;1.310064035;1.389146569;1.327819867;1.340317367;1.249609921;1.435885489;1.229985334;1.345749467;1.346216025;1.374643369;1.248352203;1.19606057;0.925178123;1.320730019;1.350155395;1.370710387;1.293976664;1.32137116;1.249969848;1.372663728;1.349226097;1.301375764;1.386518471;1.33252234;1.328081515;1.035428716;1.358243453;1.346174186;1.401401942;1.346775302;1.302382271;1.07281154;1.324957146;1.246070242;1.330776237;1.388512985;1.385219352;1.364493205;1.30364131;1.245956556;1.374095157;1.384904466;1.245276985;1.356881226;1.290563955;1.404133241;1.260623615;1.34144536;1.257877809;1.403725606;1.304873223;1.307126267;1.252955325;1.198182806;1.38902931;1.281175337;1.352379068;1.21810219;1.396079976;1.409702035;1.360342396;1.318101489;1.176631769;1.402485867;1.361133084;1.372962759;1.238608608;1.255516835;1.23782159;1.208471902;1.344199869;1.309649091;1.242370745;1.387231443;1.191487952;1.390702576;1.30504408;1.399921997;1.347477546;1.388843583;1.316450302;1.359564795;1.181109006;1.290071567;1.30932724;1.300822925;1.289788094;1.205618274;1.210671082;1.268235679;1.413575502;1.346646606;1.298960965;1.340999976;1.345017787;1.271588193;1.280029101;1.299277537;1.331158432;1.371060339;1.339967677;1.36774985;1.347765724;1.313407516;1.18361032;1.390421136;1.391000489;1.277255122;1.424406722;1.178078128;1.368116727;1.32580139;1.361500921;1.359325092
BRZL;1.392330518;1.408559292;1.347786775;1.383542692;1.392653468;1.381971014;1.338587996;1.426062819;1.390362669;1.415510428;1.381352198;1.393938402;1.403129288;1.387353932;1.387917704;1.380551446;1.386372998;0;1.362676769;1.421375118;1.429986612;1.390478703;1.404125245;1.36191253;1.408118857;1.382716788;1.391409805;1.387459562;1.403481125;1.378737404;1.404284238;1.401595452;1.375790373;1.414482531;1.389647395;1.404665686;1.39318793;1.385266576;1.379869729;1.395300323;1.3622148;1.375444985;1.404005694;1.417335546;1.376430703;1.405085545;1.382172888;1.409142874;1.415405301;1.414323404;1.387723517;1.371582489;1.376123452;1.409210357;1.395375809;1.427736442;1.38500519;1.392517125;1.386079809;1.394056027;1.376088104;1.376990601;1.408222194;1.386948177;1.410220465;1.391715527;1.413887425;1.408474868;1.401562359;1.413966473;1.379517512;1.414009433;1.384091727;1.426666564;1.401335058;1.410292179;1.40783678;1.411642897;1.413322514;1.396235226;1.399323163;1.382343809;1.432104509;1.369919704;1.417009709;1.401672411;1.402061372;1.392888043;1.364223741;1.370996735;1.380253731;1.416505378;1.387243989;1.40373542;1.400304764;1.36969581;1.391333802;1.351610558;1.394386109;1.426496824;1.40957313;1.409096284;1.356570775;1.408574106;1.384942844;1.413236105;1.366058113;1.416547233;1.358037743;1.457819826;1.403769559;1.39968989;1.433523549;1.424096774;1.445044867;1.39026218;1.384524084;1.37818972;1.41796186;1.377402145;1.384008152;1.390892224;1.395624322;1.399081451;1.403108925;1.39996324;1.405152835;1.41747691;1.394149422;1.379785683;1.383439349;1.400015536;1.34452686;1.396181157;1.357085255;1.399510636;1.427740755;1.422406062;1.408746637;1.381005364;1.40687167;1.351607365;1.387569953;1.354173971;1.402231233;1.383106058;1.369536308;1.378360181;1.393514338;1.382808282;1.440114025;1.367593263;1.395942093;1.404434396;1.386875292;1.399310886;1.390138853;1.402097812;1.419006544;1.389089523;1.360307146;1.412052706;1.405739467;1.398295892;1.381300955;1.37278288;1.360953561;1.407106991;1.391396564;1.384767397;1.402929214;1.392861644;1.377268665;1.414663147;1.385542518;1.395511909;1.391770669;1.404376524;1.388637544;1.394989838;1.381460104;1.375956526;1.379110031;1.407803001;1.408492744;1.413366564;1.384165516;1.388145927;1.391368659;1.399683201;1.420862406
DVEC;1.385546207;1.421142044;1.324385703;1.40573611;1.356174201;1.364893534;1.359775838;1.402995527;1.343515927;1.398442023;1.397387375;1.338056687;1.3916049;1.391901088;1.352367869;1.337231619;1.312890225;1.362676769;0;1.386796574;1.39907347;1.3904065;1.427435182;1.354843231;1.421832682;1.358191565;1.338935637;1.346949487;1.374261657;1.360509548;1.378344656;1.368192958;1.319841454;1.391869673;1.387670752;1.375154616;1.385629035;1.393178445;1.403457502;1.413517259;1.36203315;1.349768863;1.391390881;1.400873857;1.343334714;1.389312921;1.401885696;1.409254443;1.396445464;1.38367032;1.401698479;1.37082497;1.392581572;1.379051277;1.383559406;1.420086809;1.413690182;1.415150729;1.377830781;1.346900217;1.378928901;1.373101967;1.391423441;1.400460725;1.391030862;1.384755043;1.397361592;1.387996549;1.389725833;1.416360079;1.372240051;1.382079933;1.419070182;1.385650226;1.410051169;1.430178558;1.358082544;1.390792022;1.387300791;1.403179614;1.368694994;1.371310731;1.406808446;1.395162473;1.403612579;1.395224286;1.374363974;1.366816515;1.329883057;1.333840735;1.392991404;1.364771433;1.383684478;1.385326439;1.386302797;1.369482352;1.384107808;1.410925043;1.381345743;1.368997997;1.386429005;1.394530354;1.304357694;1.385192293;1.390442348;1.395591023;1.408565416;1.376385179;1.295125177;1.362277104;1.380587815;1.420419918;1.442510001;1.425911664;1.376113547;1.415646234;1.35833082;1.404515103;1.36437429;1.35826344;1.392690783;1.361756171;1.396357254;1.339563318;1.427435296;1.347782578;1.420339984;1.3900092;1.39722436;1.386479674;1.348542327;1.376612222;1.348963605;1.386754084;1.336053265;1.399997249;1.415697453;1.404875664;1.373177611;1.350821223;1.415747735;1.378821979;1.398435394;1.371805465;1.391476292;1.363310497;1.346638017;1.365737148;1.373576451;1.392238879;1.385717719;1.363000256;1.40608898;1.343255221;1.367389746;1.414022009;1.382680127;1.37273066;1.3665182;1.355244776;1.376333077;1.388204909;1.388219782;1.355476429;1.35297107;1.350940877;1.359742324;1.413894241;1.389180043;1.372776304;1.39241239;1.365596034;1.35240898;1.347934539;1.363747209;1.382447177;1.416043283;1.389105033;1.395500631;1.394499193;1.369062124;1.3519081;1.392618955;1.391154556;1.383787752;1.420334479;1.350711958;1.390152373;1.357407821;1.450847493;1.401457178
AMEZ;1.314200742;1.397054398;1.269414947;1.389217122;1.299784542;1.328153724;1.302897187;1.412966039;1.317938503;1.430690584;1.338109937;1.337786792;1.388755058;1.407727812;1.334897596;1.301749103;1.273066292;1.421375118;1.386796574;0;1.36506485;1.34619835;1.371767876;1.33126006;1.363889249;1.352381832;1.332991317;1.342718688;1.343065736;1.290887449;1.34481087;1.285528903;1.285267192;1.384107643;1.370616558;1.365767473;1.311077193;1.361812181;1.376382389;1.388658535;1.321555675;1.306140158;1.379189199;1.379389684;1.303611097;1.391249424;1.432572821;1.42366582;1.418921184;1.389202535;1.394383489;1.313969714;1.38058423;1.372092646;1.369627329;1.414500102;1.364374425;1.356397862;1.373382691;1.311512527;1.343824375;1.304172332;1.392281022;1.301672184;1.389554093;1.383310392;1.406246751;1.411627073;1.309069918;1.404594514;1.321006983;1.379057992;1.373182209;1.38961173;1.404204651;1.404401138;1.338377673;1.36191193;1.380530281;1.364293185;1.390317047;1.312684998;1.407200293;1.31467514;1.349485694;1.365344154;1.38888922;1.322761083;1.310895029;1.249011817;1.363251773;1.388729693;1.369981305;1.294649419;1.353847246;1.345821784;1.377569882;1.372164792;1.335389549;1.384526347;1.388684769;1.348470678;1.253950952;1.37861437;1.395425055;1.384006557;1.34999964;1.347249048;1.230315501;1.360860443;1.327348814;1.378122084;1.386784169;1.394159487;1.411482411;1.331169557;1.313499428;1.360593008;1.404409501;1.362192443;1.354602559;1.357295976;1.398155736;1.281995947;1.387263792;1.350927236;1.393604561;1.344440785;1.367902077;1.341896644;1.289468053;1.424204573;1.331015129;1.357437901;1.335081175;1.406096354;1.427182013;1.379803877;1.376631985;1.295974435;1.395911823;1.373031769;1.42436408;1.328206816;1.293574415;1.303751063;1.279110766;1.391665348;1.358421346;1.311344307;1.37001794;1.269902774;1.394879288;1.350301281;1.372228646;1.364909321;1.387786042;1.342370071;1.364347912;1.269592056;1.325457767;1.31962043;1.338822393;1.338107562;1.306353843;1.311926859;1.308110883;1.405986607;1.407162146;1.368718058;1.342665159;1.353499066;1.37040567;1.353466309;1.348907737;1.332351508;1.450143925;1.371867832;1.395329711;1.419605463;1.347590185;1.254537317;1.404425349;1.352300132;1.324221705;1.405001061;1.27022872;1.380947435;1.383013182;1.368383323;1.370116034
